trial_id,oversampling_method,oversampling_threshold,undersampling_method,undersampling_threshold,value,state,start_time,complete_time,total_time
1367,copulagan,1,random,0.25,1.0,COMPLETE,2024-04-12 15:35:03.206407,2024-04-12 15:35:16.293604,13.087197
1368,ctgan,1,random,0,1.0,COMPLETE,2024-04-12 15:35:16.318819,2024-04-12 15:35:27.413531,11.094712
1369,tvae,1,instancehardness,0.5,0.9453707210005992,COMPLETE,2024-04-12 15:35:27.443363,2024-04-12 15:35:39.020223,11.57686
1370,smote,0,condensednn,0.125,0.9963652966029793,COMPLETE,2024-04-12 15:35:39.048385,2024-04-12 15:35:47.268839,8.220454
1371,gaussiancopula,0.5,editednn,0.25,0.9854787021614408,COMPLETE,2024-04-12 15:35:47.295340,2024-04-12 15:35:57.049532,9.754192
1372,copulagan,0.25,random,0.25,1.0,COMPLETE,2024-04-12 15:35:57.075386,2024-04-12 15:36:07.975903,10.900517
1373,copulagan,2,instancehardness,0.25,0.9891049474111362,COMPLETE,2024-04-12 15:36:07.992356,2024-04-12 15:36:20.577241,12.584885
1374,ctgan,2,clustercentroid,0.125,1.0,COMPLETE,2024-04-12 15:36:20.605858,2024-04-12 15:36:39.477024,18.871166
1375,ctgan,0.25,nearmiss,0.5,1.0,COMPLETE,2024-04-12 15:36:39.502753,2024-04-12 15:36:48.207093,8.70434
1376,tvae,0,onesidedselection,0.25,1.0,COMPLETE,2024-04-12 15:36:48.224539,2024-04-12 15:36:57.516059,9.29152
1377,tvae,0.5,instancehardness,0.25,0.9453707210005992,COMPLETE,2024-04-12 15:36:57.533246,2024-04-12 15:37:05.857718,8.324472
1378,ctgan,auto,nearmiss,0.5,1.0,COMPLETE,2024-04-12 15:37:05.883286,2024-04-12 15:37:17.444195,11.560909
1379,random,1,tomeklinks,0.0625,1.0,COMPLETE,2024-04-12 15:37:17.469893,2024-04-12 15:37:26.703046,9.233153
1380,adasyn,auto,condensednn,0.125,0.9891049474111362,COMPLETE,2024-04-12 15:37:26.730432,2024-04-12 15:37:35.810758,9.080326
1381,smote,0.25,condensednn,0.25,0.9963652966029793,COMPLETE,2024-04-12 15:37:35.826801,2024-04-12 15:37:48.991737,13.164936
1382,ctgan,auto,nearmiss,auto,1.0,COMPLETE,2024-04-12 15:37:49.020865,2024-04-12 15:38:03.520614,14.499749
1383,adasyn,0,editednn,0.25,1.0,COMPLETE,2024-04-12 15:38:03.574271,2024-04-12 15:38:16.065172,12.490901
1384,fastml,0.5,nearmiss,0.125,0.9927337125684234,COMPLETE,2024-04-12 15:38:16.086876,2024-04-12 15:38:26.678683,10.591807
1385,gaussiancopula,0.5,random,0,0.9963652966029793,COMPLETE,2024-04-12 15:38:26.700955,2024-04-12 15:38:36.375995,9.67504
1386,tvae,auto,random,auto,1.0,COMPLETE,2024-04-12 15:38:36.392610,2024-04-12 15:38:48.651517,12.258907
1387,random,1,nearmiss,0.125,1.0,COMPLETE,2024-04-12 15:38:48.678928,2024-04-12 15:38:56.690076,8.011148
1388,smote,0.25,onesidedselection,0,0.9635153875660204,COMPLETE,2024-04-12 15:38:56.716310,2024-04-12 15:39:08.600613,11.884303
1389,copulagan,0.25,tomeklinks,0.125,1.0,COMPLETE,2024-04-12 15:39:08.626239,2024-04-12 15:39:18.284317,9.658078
1390,adasyn,auto,editednn,0.25,0.9890958898089383,COMPLETE,2024-04-12 15:39:18.311585,2024-04-12 15:39:30.382062,12.070477
1391,fastml,0.5,instancehardness,0.0625,0.9854545454545455,COMPLETE,2024-04-12 15:39:30.413056,2024-04-12 15:39:39.695320,9.282264
1392,gaussiancopula,0.25,nearmiss,auto,0.9963652966029793,COMPLETE,2024-04-12 15:39:39.720162,2024-04-12 15:39:51.047882,11.32772
1393,copulagan,auto,onesidedselection,auto,0.9854674251368467,COMPLETE,2024-04-12 15:39:51.074515,2024-04-12 15:40:00.553001,9.478486
1394,random,0,condensednn,0,-1.0,ERROR,,,0.0
1395,copulagan,2,clustercentroid,0,1.0,COMPLETE,2024-04-12 15:40:10.548908,2024-04-12 15:40:20.849409,10.300501
1396,adasyn,1,tomeklinks,auto,1.0,COMPLETE,2024-04-12 15:40:20.875585,2024-04-12 15:40:35.820591,14.945006
1397,copulagan,2,condensednn,0.25,0.9311877683011702,COMPLETE,2024-04-12 15:40:35.840966,2024-04-12 15:40:45.088210,9.247244
1398,random,2,onesidedselection,0.25,0.9963652966029793,COMPLETE,2024-04-12 15:40:45.104687,2024-04-12 15:41:01.616788,16.512101
1399,ctgan,0,tomeklinks,auto,1.0,COMPLETE,2024-04-12 15:41:01.647610,2024-04-12 15:41:19.373785,17.726175
1400,gaussiancopula,2,instancehardness,0.25,0.9927337125684234,COMPLETE,2024-04-12 15:41:19.410602,2024-04-12 15:41:43.028764,23.618162
1401,adasyn,auto,clustercentroid,auto,0.9963652966029793,COMPLETE,2024-04-12 15:41:43.059166,2024-04-12 15:41:56.127412,13.068246
1402,gaussiancopula,0.25,nearmiss,0,0.9963652966029793,COMPLETE,2024-04-12 15:41:56.173725,2024-04-12 15:42:15.412431,19.238706
1403,fastml,auto,editednn,0.0625,0.981854679278567,COMPLETE,2024-04-12 15:42:15.444533,2024-04-12 15:42:30.726234,15.281701
1404,copulagan,0.25,editednn,0.125,1.0,COMPLETE,2024-04-12 15:42:30.753778,2024-04-12 15:42:47.624726,16.870948
1405,random,1,editednn,0.25,0.9927272727272727,COMPLETE,2024-04-12 15:42:47.650316,2024-04-12 15:43:00.888554,13.238238
1406,ctgan,1,nearmiss,0.125,1.0,COMPLETE,2024-04-12 15:43:00.914936,2024-04-12 15:43:12.625097,11.710161
1407,gaussiancopula,auto,nearmiss,0.25,0.9963652966029793,COMPLETE,2024-04-12 15:43:12.663723,2024-04-12 15:43:21.584453,8.92073
1408,copulagan,0.25,random,0.125,1.0,COMPLETE,2024-04-12 15:43:21.610015,2024-04-12 15:43:35.509909,13.899894
1409,gaussiancopula,1,editednn,0.5,0.9854787021614408,COMPLETE,2024-04-12 15:43:35.543980,2024-04-12 15:43:50.516192,14.972212
1410,random,0.25,tomeklinks,0.25,1.0,COMPLETE,2024-04-12 15:43:50.581509,2024-04-12 15:44:05.432270,14.850761
1411,ctgan,0.5,onesidedselection,0.25,1.0,COMPLETE,2024-04-12 15:44:05.453806,2024-04-12 15:44:23.046696,17.59289
1412,tvae,0,instancehardness,0,-1.0,ERROR,,,0.0
1413,tvae,0,random,0.0625,1.0,COMPLETE,2024-04-12 15:44:37.292563,2024-04-12 15:44:53.870286,16.577723
1414,fastml,0,instancehardness,0.5,0.956509090909091,COMPLETE,2024-04-12 15:44:53.912326,2024-04-12 15:45:09.572093,15.659767
1415,smote,0.5,random,0.125,1.0,COMPLETE,2024-04-12 15:45:09.600011,2024-04-12 15:45:23.148026,13.548015
1416,random,0,clustercentroid,0.0625,0.9891049474111362,COMPLETE,2024-04-12 15:45:23.165649,2024-04-12 15:45:40.994624,17.828975
1417,ctgan,0,condensednn,0.125,0.9963652966029793,COMPLETE,2024-04-12 15:45:41.019653,2024-04-12 15:45:49.392459,8.372806
1418,smote,auto,clustercentroid,0.25,1.0,COMPLETE,2024-04-12 15:45:49.418653,2024-04-12 15:46:02.954904,13.536251
1419,ctgan,auto,tomeklinks,0,1.0,COMPLETE,2024-04-12 15:46:02.972708,2024-04-12 15:46:17.536291,14.563583
1420,fastml,2,clustercentroid,0,0.9927337125684234,COMPLETE,2024-04-12 15:46:17.564067,2024-04-12 15:46:30.394470,12.830403
1421,tvae,auto,instancehardness,0.0625,0.9818093757605927,COMPLETE,2024-04-12 15:46:30.423125,2024-04-12 15:46:41.462874,11.039749
1422,smote,auto,onesidedselection,0.5,0.9927337125684234,COMPLETE,2024-04-12 15:46:41.503088,2024-04-12 15:46:58.462966,16.959878
1423,ctgan,2,condensednn,auto,0.6504132231404959,COMPLETE,2024-04-12 15:46:58.492283,2024-04-12 15:47:13.600332,15.108049
1424,ctgan,0.25,random,0.5,1.0,COMPLETE,2024-04-12 15:47:13.643414,2024-04-12 15:47:33.649989,20.006575
1425,copulagan,0.5,random,auto,1.0,COMPLETE,2024-04-12 15:47:33.671483,2024-04-12 15:47:59.912929,26.241446
1426,tvae,2,onesidedselection,auto,0.9891049474111362,COMPLETE,2024-04-12 15:47:59.956945,2024-04-12 15:48:13.877707,13.920762
1427,ctgan,0,nearmiss,0,-1.0,ERROR,,,0.0
1428,smote,1,editednn,0.125,0.9927272727272727,COMPLETE,2024-04-12 15:48:34.300218,2024-04-12 15:48:51.551447,17.251229
1429,random,1,random,0,1.0,COMPLETE,2024-04-12 15:48:51.577040,2024-04-12 15:49:03.807368,12.230328
1430,adasyn,0.25,instancehardness,0.5,0.9563636363636364,COMPLETE,2024-04-12 15:49:03.833246,2024-04-12 15:49:14.870585,11.037339
1431,copulagan,2,instancehardness,0.0625,0.9709348502736932,COMPLETE,2024-04-12 15:49:14.896158,2024-04-12 15:49:25.346534,10.450376
1432,fastml,1,onesidedselection,0.0625,0.9746121170821535,COMPLETE,2024-04-12 15:49:25.384651,2024-04-12 15:49:33.964815,8.580164
1433,fastml,0,nearmiss,0.5,1.0,COMPLETE,2024-04-12 15:49:33.995734,2024-04-12 15:49:42.547459,8.551725
1434,smote,1,tomeklinks,0,0.9635153875660204,COMPLETE,2024-04-12 15:49:42.564057,2024-04-12 15:49:54.406714,11.842657
1435,copulagan,1,clustercentroid,0.25,1.0,COMPLETE,2024-04-12 15:49:54.457063,2024-04-12 15:50:15.314892,20.857829
1436,smote,1,tomeklinks,0.5,0.9635153875660204,COMPLETE,2024-04-12 15:50:15.358375,2024-04-12 15:50:29.154756,13.796381
1437,fastml,2,tomeklinks,0.25,0.9927337125684234,COMPLETE,2024-04-12 15:50:29.185966,2024-04-12 15:50:45.992809,16.806843
1438,gaussiancopula,0.5,onesidedselection,auto,0.9746121170821535,COMPLETE,2024-04-12 15:50:46.024249,2024-04-12 15:51:04.328695,18.304446
1439,adasyn,0.25,random,0.25,1.0,COMPLETE,2024-04-12 15:51:04.367439,2024-04-12 15:51:14.563624,10.196185
1440,adasyn,0.5,onesidedselection,0,1.0,COMPLETE,2024-04-12 15:51:14.598247,2024-04-12 15:51:28.526802,13.928555
1441,gaussiancopula,0.25,condensednn,0.125,0.8801047328123142,COMPLETE,2024-04-12 15:51:28.545923,2024-04-12 15:51:42.450808,13.904885
1442,random,2,tomeklinks,0,1.0,COMPLETE,2024-04-12 15:51:42.467132,2024-04-12 15:51:51.539911,9.072779
1443,copulagan,0.5,random,0.5,1.0,COMPLETE,2024-04-12 15:51:51.560437,2024-04-12 15:52:03.514589,11.954152
1444,adasyn,auto,instancehardness,0,1.0,COMPLETE,2024-04-12 15:52:03.530810,2024-04-12 15:52:13.594850,10.06404
1445,gaussiancopula,0.25,editednn,auto,0.9854787021614408,COMPLETE,2024-04-12 15:52:13.621198,2024-04-12 15:52:28.925800,15.304602
1446,ctgan,0.25,instancehardness,0.0625,1.0,COMPLETE,2024-04-12 15:52:28.951705,2024-04-12 15:52:37.984197,9.032492
1447,gaussiancopula,1,tomeklinks,0.25,0.9927337125684234,COMPLETE,2024-04-12 15:52:37.999878,2024-04-12 15:52:49.852996,11.853118
1448,copulagan,2,nearmiss,0,1.0,COMPLETE,2024-04-12 15:52:49.881372,2024-04-12 15:53:08.328140,18.446768
1449,ctgan,0,clustercentroid,0,-1.0,ERROR,,,0.0
1450,gaussiancopula,0,editednn,0.25,1.0,COMPLETE,2024-04-12 15:53:16.508441,2024-04-12 15:53:29.313067,12.804626
1451,ctgan,auto,editednn,0.5,1.0,COMPLETE,2024-04-12 15:53:29.340395,2024-04-12 15:53:39.381374,10.040979
1452,tvae,0.5,tomeklinks,0,0.9963652966029793,COMPLETE,2024-04-12 15:53:39.408024,2024-04-12 15:53:55.210140,15.802116
1453,gaussiancopula,2,tomeklinks,0.0625,0.9927337125684234,COMPLETE,2024-04-12 15:53:55.225472,2024-04-12 15:54:09.168302,13.94283
1454,smote,0.25,clustercentroid,0.5,1.0,COMPLETE,2024-04-12 15:54:09.197302,2024-04-12 15:54:21.059597,11.862295
1455,tvae,1,onesidedselection,0,0.9963652966029793,COMPLETE,2024-04-12 15:54:21.075667,2024-04-12 15:54:35.838185,14.762518
1456,fastml,0.5,tomeklinks,auto,0.9927337125684234,COMPLETE,2024-04-12 15:54:35.860894,2024-04-12 15:54:45.343557,9.482663
1457,adasyn,0.25,condensednn,auto,0.9891049474111362,COMPLETE,2024-04-12 15:54:45.372359,2024-04-12 15:54:59.413016,14.040657
1458,tvae,0,tomeklinks,0.5,1.0,COMPLETE,2024-04-12 15:54:59.436766,2024-04-12 15:55:09.668089,10.231323
1459,smote,0,condensednn,auto,0.9963652966029793,COMPLETE,2024-04-12 15:55:09.685707,2024-04-12 15:55:23.487523,13.801816
1460,tvae,0.25,clustercentroid,0.0625,0.9963652966029793,COMPLETE,2024-04-12 15:55:23.520630,2024-04-12 15:55:50.763181,27.242551
1461,smote,1,instancehardness,0.125,0.9563636363636364,COMPLETE,2024-04-12 15:55:50.804173,2024-04-12 15:56:14.888879,24.084706
1462,random,0,condensednn,0.125,0.9963652966029793,COMPLETE,2024-04-12 15:56:14.918247,2024-04-12 15:56:23.668897,8.75065
1463,random,0.5,onesidedselection,0.0625,0.9963652966029793,COMPLETE,2024-04-12 15:56:23.699092,2024-04-12 15:56:52.970593,29.271501
1464,gaussiancopula,1,random,0,0.9963652966029793,COMPLETE,2024-04-12 15:56:52.996347,2024-04-12 15:57:15.063647,22.0673
1465,smote,2,condensednn,auto,0.9963652966029793,COMPLETE,2024-04-12 15:57:15.095764,2024-04-12 15:57:33.552115,18.456351
1466,adasyn,auto,clustercentroid,0,1.0,COMPLETE,2024-04-12 15:57:33.575968,2024-04-12 15:57:51.351893,17.775925
1467,adasyn,2,onesidedselection,0.5,0.981854679278567,COMPLETE,2024-04-12 15:57:51.384546,2024-04-12 15:58:05.050066,13.66552
1468,copulagan,auto,condensednn,0.5,0.9311877683011702,COMPLETE,2024-04-12 15:58:05.068738,2024-04-12 15:58:37.210821,32.142083
1469,copulagan,1,editednn,0.125,1.0,COMPLETE,2024-04-12 15:58:37.235451,2024-04-12 15:59:06.725914,29.490463
1470,fastml,1,condensednn,0.0625,0.9565240128998519,COMPLETE,2024-04-12 15:59:06.767099,2024-04-12 15:59:44.241507,37.474408
1471,gaussiancopula,2,clustercentroid,0.25,0.9963652966029793,COMPLETE,2024-04-12 15:59:44.287977,2024-04-12 16:00:03.987748,19.699771
1472,adasyn,1,editednn,0,1.0,COMPLETE,2024-04-12 16:00:04.008606,2024-04-12 16:00:40.647522,36.638916
1473,adasyn,0.5,instancehardness,auto,0.9563636363636364,COMPLETE,2024-04-12 16:00:40.669338,2024-04-12 16:00:57.382327,16.712989
1474,ctgan,0.25,random,0,1.0,COMPLETE,2024-04-12 16:00:57.417168,2024-04-12 16:01:43.867132,46.449964
1475,copulagan,auto,nearmiss,0.5,1.0,COMPLETE,2024-04-12 16:01:43.918736,2024-04-12 16:02:01.595833,17.677097
1476,copulagan,2,editednn,0,1.0,COMPLETE,2024-04-12 16:02:01.622333,2024-04-12 16:02:18.392947,16.770614
1477,gaussiancopula,0.25,random,0.5,0.9927337125684234,COMPLETE,2024-04-12 16:02:18.438233,2024-04-12 16:02:38.068464,19.630231
1478,copulagan,2,random,0.25,1.0,COMPLETE,2024-04-12 16:02:38.104969,2024-04-12 16:02:48.522625,10.417656
1479,gaussiancopula,0.5,onesidedselection,0,0.9963652966029793,COMPLETE,2024-04-12 16:02:48.549350,2024-04-12 16:03:12.238188,23.688838
1480,smote,0.25,clustercentroid,0,0.9635153875660204,COMPLETE,2024-04-12 16:03:12.271137,2024-04-12 16:03:22.365119,10.093982
1481,copulagan,0,clustercentroid,0.25,0.9963652966029793,COMPLETE,2024-04-12 16:03:22.396331,2024-04-12 16:03:43.934315,21.537984
1482,gaussiancopula,auto,editednn,auto,0.9854787021614408,COMPLETE,2024-04-12 16:03:43.961194,2024-04-12 16:03:57.279784,13.31859
1483,smote,2,nearmiss,0.125,1.0,COMPLETE,2024-04-12 16:03:57.305667,2024-04-12 16:04:15.171964,17.866297
1484,fastml,0,clustercentroid,0.0625,0.9891049474111362,COMPLETE,2024-04-12 16:04:15.242423,2024-04-12 16:04:29.011964,13.769541
1485,fastml,0,onesidedselection,0,-1.0,ERROR,,,0.0
1486,random,1,condensednn,0.125,1.0,COMPLETE,2024-04-12 16:04:41.706918,2024-04-12 16:05:09.918522,28.211604
1487,copulagan,0.25,editednn,0.5,1.0,COMPLETE,2024-04-12 16:05:09.951173,2024-04-12 16:05:40.060375,30.109202
1488,tvae,0.5,clustercentroid,0.0625,0.9963652966029793,COMPLETE,2024-04-12 16:05:40.097712,2024-04-12 16:06:00.541702,20.44399
1489,fastml,auto,editednn,0.25,0.981854679278567,COMPLETE,2024-04-12 16:06:00.562984,2024-04-12 16:06:23.314404,22.75142
1490,adasyn,0.5,onesidedselection,0.5,0.981854679278567,COMPLETE,2024-04-12 16:06:23.346777,2024-04-12 16:06:35.348498,12.001721
1491,ctgan,1,instancehardness,0,1.0,COMPLETE,2024-04-12 16:06:35.376922,2024-04-12 16:06:56.261584,20.884662
1492,gaussiancopula,0.5,onesidedselection,0.0625,0.9746121170821535,COMPLETE,2024-04-12 16:06:56.292140,2024-04-12 16:07:06.092717,9.800577
1493,adasyn,0.5,condensednn,0.25,0.9891049474111362,COMPLETE,2024-04-12 16:07:06.119140,2024-04-12 16:07:13.400232,7.281092
1494,ctgan,2,random,0.25,1.0,COMPLETE,2024-04-12 16:07:13.418298,2024-04-12 16:07:26.081805,12.663507
1495,tvae,auto,onesidedselection,auto,0.9891049474111362,COMPLETE,2024-04-12 16:07:26.107615,2024-04-12 16:07:39.290479,13.182864
1496,fastml,0,nearmiss,0,-1.0,ERROR,,,0.0
1497,ctgan,0.25,instancehardness,0,1.0,COMPLETE,2024-04-12 16:07:52.934533,2024-04-12 16:08:06.341804,13.407271
1498,copulagan,0.25,tomeklinks,0.25,1.0,COMPLETE,2024-04-12 16:08:06.367242,2024-04-12 16:08:14.924451,8.557209
1499,copulagan,0.5,tomeklinks,0.5,1.0,COMPLETE,2024-04-12 16:08:14.954416,2024-04-12 16:08:33.567416,18.613
1500,tvae,1,editednn,0.5,1.0,COMPLETE,2024-04-12 16:08:33.597527,2024-04-12 16:08:46.009527,12.412
1501,fastml,auto,onesidedselection,auto,0.9746121170821535,COMPLETE,2024-04-12 16:08:46.035802,2024-04-12 16:09:13.371604,27.335802
1502,fastml,2,onesidedselection,0.25,0.9746121170821535,COMPLETE,2024-04-12 16:09:13.403789,2024-04-12 16:09:38.315797,24.912008
1503,ctgan,0.5,nearmiss,auto,1.0,COMPLETE,2024-04-12 16:09:38.338084,2024-04-12 16:09:59.474241,21.136157
1504,fastml,auto,tomeklinks,auto,0.9927337125684234,COMPLETE,2024-04-12 16:09:59.513505,2024-04-12 16:10:18.311298,18.797793
1505,smote,auto,tomeklinks,0,0.9635153875660204,COMPLETE,2024-04-12 16:10:18.341818,2024-04-12 16:10:32.145703,13.803885
1506,copulagan,2,tomeklinks,0,1.0,COMPLETE,2024-04-12 16:10:32.163778,2024-04-12 16:10:43.681239,11.517461
1507,ctgan,1,onesidedselection,0.25,1.0,COMPLETE,2024-04-12 16:10:43.709765,2024-04-12 16:10:54.185623,10.475858
1508,ctgan,1,tomeklinks,0.5,0.9927337125684234,COMPLETE,2024-04-12 16:10:54.203731,2024-04-12 16:11:05.986440,11.782709
1509,fastml,0.25,clustercentroid,auto,0.9927337125684234,COMPLETE,2024-04-12 16:11:06.012477,2024-04-12 16:11:21.653848,15.641371
1510,ctgan,0,nearmiss,0.5,1.0,COMPLETE,2024-04-12 16:11:21.683159,2024-04-12 16:11:31.032202,9.349043
1511,fastml,1,condensednn,0,0.9927337125684234,COMPLETE,2024-04-12 16:11:31.059961,2024-04-12 16:11:49.857536,18.797575
1512,ctgan,auto,instancehardness,0.5,0.9818093757605927,COMPLETE,2024-04-12 16:11:49.879534,2024-04-12 16:12:03.126273,13.246739
1513,smote,2,instancehardness,auto,0.9563636363636364,COMPLETE,2024-04-12 16:12:03.157196,2024-04-12 16:12:25.474309,22.317113
1514,adasyn,0.25,tomeklinks,auto,1.0,COMPLETE,2024-04-12 16:12:25.495549,2024-04-12 16:12:41.818334,16.322785
1515,copulagan,2,instancehardness,0,1.0,COMPLETE,2024-04-12 16:12:41.843915,2024-04-12 16:13:06.220802,24.376887
1516,fastml,auto,instancehardness,0,0.9927337125684234,COMPLETE,2024-04-12 16:13:06.252501,2024-04-12 16:13:19.486560,13.234059
1517,fastml,0,onesidedselection,0.0625,1.0,COMPLETE,2024-04-12 16:13:19.503188,2024-04-12 16:13:28.642095,9.138907
1518,fastml,0.25,onesidedselection,0,0.9927337125684234,COMPLETE,2024-04-12 16:13:28.675142,2024-04-12 16:13:43.793141,15.117999
1519,smote,0.5,condensednn,0.25,0.9963652966029793,COMPLETE,2024-04-12 16:13:43.828134,2024-04-12 16:13:50.499917,6.671783
1520,tvae,0,random,auto,1.0,COMPLETE,2024-04-12 16:13:50.534730,2024-04-12 16:13:58.706435,8.171705
1521,ctgan,0.5,tomeklinks,auto,0.9927337125684234,COMPLETE,2024-04-12 16:13:58.733258,2024-04-12 16:14:12.552408,13.81915
1522,ctgan,0.5,clustercentroid,0,1.0,COMPLETE,2024-04-12 16:14:12.581041,2024-04-12 16:14:23.159025,10.577984
1523,adasyn,auto,nearmiss,0,1.0,COMPLETE,2024-04-12 16:14:23.184434,2024-04-12 16:14:35.488618,12.304184
1524,ctgan,1,clustercentroid,0.0625,1.0,COMPLETE,2024-04-12 16:14:35.515241,2024-04-12 16:14:54.049607,18.534366
1525,ctgan,1,random,0.5,1.0,COMPLETE,2024-04-12 16:14:54.077869,2024-04-12 16:15:09.647508,15.569639
1526,fastml,auto,clustercentroid,0,0.9927337125684234,COMPLETE,2024-04-12 16:15:09.665051,2024-04-12 16:15:23.062795,13.397744
1527,gaussiancopula,1,instancehardness,0.5,0.9927337125684234,COMPLETE,2024-04-12 16:15:23.090529,2024-04-12 16:15:34.722444,11.631915
1528,random,0.25,tomeklinks,0,1.0,COMPLETE,2024-04-12 16:15:34.741141,2024-04-12 16:15:46.065282,11.324141
1529,random,1,condensednn,0.5,1.0,COMPLETE,2024-04-12 16:15:46.090977,2024-04-12 16:15:52.874203,6.783226
1530,tvae,0.5,random,0.5,1.0,COMPLETE,2024-04-12 16:15:52.897381,2024-04-12 16:16:03.399799,10.502418
1531,random,0.25,random,0,1.0,COMPLETE,2024-04-12 16:16:03.415047,2024-04-12 16:16:11.657808,8.242761
1532,smote,0.5,instancehardness,0.25,0.9563636363636364,COMPLETE,2024-04-12 16:16:11.685387,2024-04-12 16:16:24.982274,13.296887
1533,ctgan,auto,tomeklinks,0.5,0.9927337125684234,COMPLETE,2024-04-12 16:16:25.016102,2024-04-12 16:16:35.043488,10.027386
1534,tvae,1,condensednn,0,0.9963652966029793,COMPLETE,2024-04-12 16:16:35.070613,2024-04-12 16:16:48.322009,13.251396
1535,adasyn,0.5,random,auto,1.0,COMPLETE,2024-04-12 16:16:48.348574,2024-04-12 16:16:58.924004,10.57543
1536,adasyn,0.5,nearmiss,0.0625,1.0,COMPLETE,2024-04-12 16:16:58.950657,2024-04-12 16:17:08.157037,9.20638
1537,gaussiancopula,0,nearmiss,0,-1.0,ERROR,,,0.0
1538,tvae,auto,tomeklinks,0.5,0.9963652966029793,COMPLETE,2024-04-12 16:17:23.080587,2024-04-12 16:17:42.316182,19.235595
1539,smote,0,condensednn,0.25,0.9963652966029793,COMPLETE,2024-04-12 16:17:42.345509,2024-04-12 16:18:04.848468,22.502959
1540,smote,2,instancehardness,0.25,0.9563636363636364,COMPLETE,2024-04-12 16:18:04.886434,2024-04-12 16:18:25.143082,20.256648
1541,gaussiancopula,0,instancehardness,0.5,0.956509090909091,COMPLETE,2024-04-12 16:18:25.193953,2024-04-12 16:18:47.727833,22.53388
1542,gaussiancopula,1,random,0.0625,1.0,COMPLETE,2024-04-12 16:18:47.771858,2024-04-12 16:19:16.647513,28.875655
1543,gaussiancopula,auto,instancehardness,0.5,0.9927337125684234,COMPLETE,2024-04-12 16:19:16.669098,2024-04-12 16:19:33.831932,17.162834
1544,smote,0.25,onesidedselection,0.5,0.9927337125684234,COMPLETE,2024-04-12 16:19:33.855296,2024-04-12 16:19:45.612541,11.757245
1545,smote,0.5,random,0,0.9635153875660204,COMPLETE,2024-04-12 16:19:45.661268,2024-04-12 16:20:02.437675,16.776407
1546,gaussiancopula,0,tomeklinks,0.125,1.0,COMPLETE,2024-04-12 16:20:02.470138,2024-04-12 16:20:20.303343,17.833205
1547,gaussiancopula,0.5,editednn,auto,0.9854787021614408,COMPLETE,2024-04-12 16:20:20.319698,2024-04-12 16:20:31.090660,10.770962
1548,smote,1,condensednn,0.5,0.9963652966029793,COMPLETE,2024-04-12 16:20:31.109345,2024-04-12 16:20:39.994245,8.8849
1549,smote,0.5,nearmiss,0.0625,1.0,COMPLETE,2024-04-12 16:20:40.019998,2024-04-12 16:20:48.683691,8.663693
1550,smote,2,onesidedselection,0.0625,0.9927337125684234,COMPLETE,2024-04-12 16:20:48.715927,2024-04-12 16:21:02.998083,14.282156
1551,smote,0.25,tomeklinks,0.25,0.9635153875660204,COMPLETE,2024-04-12 16:21:03.016207,2024-04-12 16:21:12.302095,9.285888
1552,tvae,2,clustercentroid,0.25,1.0,COMPLETE,2024-04-12 16:21:12.333002,2024-04-12 16:21:30.341446,18.008444
1553,smote,2,instancehardness,0.0625,1.0,COMPLETE,2024-04-12 16:21:30.371468,2024-04-12 16:21:49.698945,19.327477
